64733250,20457,4726682,true,false,NA
64541550,19870,4727418,true,false,NA
64536582,19851,4727145,true,false,NA
64427589,17088,4727497,true,false,NA
64541088,19861,4726900,true,false,NA
64531403,18498,4727459,true,false,NA
64727041,20422,4726915,true,false,NA
64560117,19927,4727638,true,false,NA
64733595,20459,4726775,true,false,NA
64732985,20455,4727844,true,false,NA
64735689,20471,4726903,true,false,NA
64733502,20458,4727001,true,false,NA
64730668,20441,4727743,true,false,NA
64731072,20444,4727324,true,false,NA
64736338,20475,4726914,true,false,NA
64735770,20472,4727676,true,false,NA
64542415,19875,4727960,true,false,NA
64574690,19957,4726802,true,false,NA
64726499,20419,4726708,true,false,NA
64550236,19899,4727417,true,false,NA
64555539,19914,4727256,true,false,NA
64563136,19934,4727934,true,false,NA
64734557,20465,4727858,true,false,NA
64732596,20452,4726837,true,false,NA
64734233,20463,4727405,true,false,NA
64732026,20449,4726753,true,false,NA
64731339,20445,4727555,true,false,NA
64740359,20497,4727593,true,false,NA
64569908,19947,4727631,true,false,NA
64532917,19847,4727513,true,false,NA
64737571,20483,4727389,true,false,NA
64737989,20485,4727185,true,false,NA
64740222,20496,4727406,true,false,NA
64739476,20492,4727562,true,false,NA
64570659,19949,4727221,true,false,NA
64738983,20490,4726916,true,false,NA
64558553,19923,4727919,true,false,NA
64740502,20498,4727112,true,false,NA
64562004,19932,4728071,true,false,NA
64591436,19990,4727724,true,false,NA
64531306,18495,4727006,true,false,NA
64739614,20493,4726795,true,false,NA
64738358,20488,4726709,true,false,NA
64738782,20489,4728043,true,false,NA
64737782,20484,4728088,true,false,NA
64572971,19954,4726824,true,false,NA
64538453,19853,4727124,true,false,NA
64739834,20494,4727392,true,false,NA
64738077,20486,4726881,true,false,NA
64739310,20491,4727370,true,false,NA
64589091,19986,4727942,true,false,NA
64740069,20495,4726825,true,false,NA
64544618,19885,4727715,true,false,NA
64558268,19922,4727312,true,false,NA
64559231,19925,4727280,true,false,NA
64585261,19979,4726731,true,false,NA
64738235,20487,4727202,true,false,NA
64542228,19873,4727640,true,false,NA
64581259,19972,4727941,true,false,NA
64748444,20543,4727321,true,false,NA
64742671,20508,4726796,true,false,NA
64431588,17102,4726683,true,false,NA
64573194,19955,4726673,true,false,NA
64451365,17170,4727689,true,false,NA
64741115,20502,4727012,true,false,NA
64445540,17151,4727988,true,false,NA
64563408,19935,4727290,true,false,NA
64550557,19901,4727361,true,false,NA
64588384,19984,4728040,true,false,NA
64553877,19910,4727272,true,false,NA
64581565,19973,4726787,true,false,NA
64532452,19833,4726826,true,false,NA
64566669,19940,4727961,true,false,NA
64597472,20004,4727799,true,false,NA
64741549,20504,4727425,true,false,NA
64741042,20501,4724801,true,false,NA
64742787,20509,4728007,true,false,NA
64593000,19995,4727856,true,false,NA
64742923,20510,4726776,true,false,NA
64586191,19981,4728101,true,false,NA
64740911,20500,4727282,true,false,NA
64586537,19982,4727944,true,false,NA
64589878,19988,4727782,true,false,NA
64741996,20505,4727263,true,false,NA
64592547,19993,4728130,true,false,NA
64742211,20506,4727260,true,false,NA
64610153,20026,4726772,true,false,NA
64743008,20511,4727152,true,false,NA
64741327,20503,4727022,true,false,NA
64743155,20512,4728142,true,false,NA
64743394,20514,4727796,true,false,NA
64584570,19978,4727353,true,false,NA
64740777,20499,4727474,true,false,NA
64743306,20513,4727013,true,false,NA
64742565,20507,4726942,true,false,NA
64591567,19991,4728011,true,false,NA
64602878,20013,4728132,true,false,NA
64592192,19992,4727798,true,false,NA
64745601,20526,4727233,true,false,NA
64743891,20515,4727487,true,false,NA
64606345,20019,4728041,true,false,NA
64422898,17068,4727148,true,false,NA
64596947,20002,4727855,true,false,NA
64432598,17105,4727258,true,false,NA
64608128,20021,4727769,true,false,NA
64745031,20522,4724810,true,false,NA
64589669,19987,4727727,true,false,NA
64609804,20025,4728057,true,false,NA
64419379,17054,4726936,true,false,NA
64616379,20038,4727998,true,false,NA
64745481,20524,4726849,true,false,NA
64601761,20011,4727901,true,false,NA
64543299,19880,4726876,true,false,NA
64745698,20527,4726788,true,false,NA
64744112,20516,4727171,true,false,NA
64580472,19970,4727916,true,false,NA
64595512,19999,4727711,true,false,NA
64597317,20003,4727824,true,false,NA
64744272,20517,4726878,true,false,NA
64614749,20034,4727914,true,false,NA
64745893,20529,4726735,true,false,NA
64547686,19893,4727228,true,false,NA
64593425,19996,4727899,true,false,NA
64553508,19907,4726831,true,false,NA
64744962,20521,4726811,true,false,NA
64418135,17044,4727368,true,false,NA
64601166,20009,4728115,true,false,NA
64745328,20523,4726692,true,false,NA
64627436,20066,4727135,true,false,NA
64602467,20012,4727740,true,false,NA
64603551,20015,4727784,true,false,NA
64746392,20531,4727859,true,false,NA
64434423,17114,4727296,true,false,NA
64583383,19974,4728131,true,false,NA
64744457,20519,4727564,true,false,NA
64592850,19994,4728055,true,false,NA
64619857,20045,4728042,true,false,NA
64596291,20000,4727871,true,false,NA
64622085,20050,4726818,true,false,NA
64746004,20530,4727042,true,false,NA
64744546,20520,4726872,true,false,NA
64745808,20528,4727147,true,false,NA
64549177,19896,4727289,true,false,NA
64584314,19977,4727943,true,false,NA
64608816,20024,4727854,true,false,NA
64445751,17152,4727576,true,false,NA
64601574,20010,4727813,true,false,NA
64434662,17115,4727685,true,false,NA
64746972,20534,4728106,true,false,NA
64746517,20532,4727007,true,false,NA
64613469,20031,4727207,true,false,NA
64603270,20014,4727741,true,false,NA
64600073,20007,4727686,true,false,NA
64615651,20036,4727881,true,false,NA
64557862,19919,4727354,true,false,NA
64599388,20006,4727687,true,false,NA
64623727,20054,4727797,true,false,NA
64559561,19926,4726704,true,false,NA
64423418,17071,4726939,true,false,NA
64567631,19942,4727251,true,false,NA
64533258,19848,4726971,true,false,NA
64744369,20518,4726812,true,false,NA
64608534,20023,4727712,true,false,NA
64747144,20535,4726836,true,false,NA
64600332,20008,4727725,true,false,NA
64745554,20525,4726919,true,false,NA
64746586,20533,4727614,true,false,NA
64578751,19966,4727918,true,false,NA
64747488,20537,4727281,true,false,NA
64750445,20567,4727852,true,false,NA
64748925,20545,4727853,true,false,NA
64749880,20561,4726877,true,false,NA
64577684,19964,4726833,true,false,NA
64747266,20536,4727008,true,false,NA
64750033,20564,4727091,true,false,NA
64595069,19998,4726705,true,false,NA
64613750,20032,4727772,true,false,NA
64748540,20544,4727410,true,false,NA
64604982,20017,4728085,true,false,NA
64749481,20552,4726757,true,false,NA
64620015,20046,4727966,true,false,NA
64556043,19915,4727496,true,false,NA
64750282,20566,4727346,true,false,NA
64750906,20572,4727401,true,false,NA
64571357,19951,4726760,true,false,NA
64747675,20539,4727178,true,false,NA
64628077,20068,4727837,true,false,NA
64627731,20067,4727749,true,false,NA
64749909,20562,4727101,true,false,NA
64753140,20582,4727418,true,false,NA
64747914,20540,4727945,true,false,NA
64543370,19881,4727243,true,false,NA
64750661,20569,4727199,true,false,NA
64553747,19909,4726823,true,false,NA
64620228,20047,4727915,true,false,NA
64622272,20051,4727927,true,false,NA
64587291,19983,4727917,true,false,NA
64751373,20573,4726898,true,false,NA
64748285,20542,4727876,true,false,NA
64750760,20570,4727198,true,false,NA
64621017,20048,4727889,true,false,NA
64749022,20546,4727823,true,false,NA
64641047,20098,4727707,true,false,NA
64632865,20081,4727954,true,false,NA
64747589,20538,4727121,true,false,NA
64750844,20571,4727459,true,false,NA
64749822,20559,4727973,true,false,NA
64637818,20091,4727248,true,false,NA
64568331,19943,4727359,true,false,NA
64623223,20052,4727995,true,false,NA
64450136,17166,4727517,true,false,NA
64752575,20578,4727713,true,false,NA
64752948,20581,4727229,true,false,NA
64639273,20094,4727708,true,false,NA
64748135,20541,4727451,true,false,NA
64750565,20568,4727527,true,false,NA
64416369,17007,4724825,true,false,NA
64625113,20058,4727955,true,false,NA
64443425,17144,4727472,true,false,NA
64636317,20088,4727709,true,false,NA
64575884,19960,4727220,true,false,NA
64571661,19952,4728003,true,false,NA
64619102,20044,4727825,true,false,NA
64749668,20555,4726786,true,false,NA
64640317,20096,4727247,true,false,NA
64753316,20583,4727244,true,false,NA
64626116,20061,4727967,true,false,NA
64618891,20043,4727767,true,false,NA
64624011,20055,4727997,true,false,NA
64752234,20575,4727638,true,false,NA
64749140,20548,4727164,true,false,NA
64618498,20042,4727883,true,false,NA
64577487,19963,4728070,true,false,NA
64752378,20576,4727416,true,false,NA
64627157,20065,4727838,true,false,NA
64635116,20085,4727078,true,false,NA
64749255,20550,4727714,true,false,NA
64441107,17136,4728030,true,false,NA
64749801,20558,4727249,true,false,NA
64749778,20557,4727274,true,false,NA
64634003,20083,4727965,true,false,NA
64752487,20577,4726706,true,false,NA
64749568,20554,4727098,true,false,NA
64633218,20082,4727319,true,false,NA
64616159,20037,4727926,true,false,NA
64749441,20551,4727273,true,false,NA
64752714,20579,4726947,true,false,NA
64579520,19968,4727933,true,false,NA
64753495,20584,4727113,true,false,NA
64749085,20547,4727702,true,false,NA
64613876,20033,4727996,true,false,NA
64583980,19975,4727932,true,false,NA
64749530,20553,4727102,true,false,NA
64632073,20080,4727897,true,false,NA
64416370,17008,4724804,true,false,NA
64418403,17047,4726684,true,false,NA
64752882,20580,4727230,true,false,NA
64749953,20563,4727411,true,false,NA
64554867,19912,4727412,true,false,NA
64752060,20574,4727981,true,false,NA
64621325,20049,4728000,true,false,NA
64753559,20585,4727291,true,false,NA
64636046,20087,4727882,true,false,NA
64640736,20097,4727953,true,false,NA
64749192,20549,4726832,true,false,NA
64626798,20064,4727928,true,false,NA
64628394,20070,4727836,true,false,NA
64615122,20035,4728012,true,false,NA
64612411,20028,4728010,true,false,NA
64630975,20076,4727104,true,false,NA
64749738,20556,4728113,true,false,NA
64750129,20565,4727426,true,false,NA
64749854,20560,4726899,true,false,NA
64556680,19917,4727449,true,false,NA
64755623,20599,4726768,true,false,NA
64755798,20601,4726770,true,false,NA
64417493,17037,4727215,true,false,NA
64754501,20591,4728026,true,false,NA
64756197,20606,4727214,true,false,NA
64754078,20589,4727257,true,false,NA
64548204,19895,4727495,true,false,NA
64754049,20588,4727613,true,false,NA
64576925,19962,4726822,true,false,NA
64755396,20596,4727132,true,false,NA
64628318,20069,4727671,true,false,NA
64756780,20609,4727867,true,false,NA
64755472,20597,4727360,true,false,NA
64761149,20637,4727311,true,false,NA
64754289,20590,4727959,true,false,NA
64753963,20587,4727497,true,false,NA
64757851,20615,4726691,true,false,NA
64757187,20612,4727666,true,false,NA
64755019,20594,4727344,true,false,NA
64758408,20619,4727667,true,false,NA
64758908,20623,4727041,true,false,NA
64758131,20616,4727040,true,false,NA
64758506,20620,4727039,true,false,NA
64758609,20621,4726802,true,false,NA
64760916,20635,4728037,true,false,NA
64762395,20641,4727145,true,false,NA
64755106,20595,4726736,true,false,NA
64636994,20089,4726819,true,false,NA
64757472,20614,4727499,true,false,NA
64754570,20592,4727234,true,false,NA
64757014,20610,4727255,true,false,NA
64631741,20079,4727896,true,false,NA
64643617,20105,4727578,true,false,NA
64630051,20073,4727898,true,false,NA
64758335,20618,4727934,true,false,NA
64607418,20020,4727742,true,false,NA
64616974,20040,4727710,true,false,NA
64763106,20642,4726731,true,false,NA
64761934,20640,4727715,true,false,NA
64417435,17036,4727723,true,false,NA
64644154,20106,4727295,true,false,NA
64444236,17147,4726807,true,false,NA
64759227,20626,4728102,true,false,NA
64756154,20605,4727245,true,false,NA
64759014,20624,4727417,true,false,NA
64758744,20622,4727256,true,false,NA
64612665,20029,4727783,true,false,NA
64759597,20629,4727217,true,false,NA
64761449,20639,4727513,true,false,NA
64758226,20617,4727213,true,false,NA
64581165,19971,4727946,true,false,NA
64639670,20095,4727099,true,false,NA
64759092,20625,4726672,true,false,NA
64759827,20631,4727971,true,false,NA
64756328,20607,4727191,true,false,NA
64760359,20634,4727563,true,false,NA
64644479,20108,4726773,true,false,NA
64759491,20628,4726674,true,false,NA
64759331,20627,4727355,true,false,NA
64757091,20611,4727450,true,false,NA
64754653,20593,4726689,true,false,NA
64625025,20057,4727688,true,false,NA
64630354,20074,4726961,true,false,NA
64638004,20092,4727751,true,false,NA
64662815,20150,4727206,true,false,NA
64759889,20632,4726715,true,false,NA
64617665,20041,4727999,true,false,NA
64755548,20598,4726954,true,false,NA
64761060,20636,4727200,true,false,NA
64756624,20608,4727139,true,false,NA
64638172,20093,4727511,true,false,NA
64761300,20638,4727310,true,false,NA
64755733,20600,4727088,true,false,NA
64756108,20604,4727138,true,false,NA
64760025,20633,4726900,true,false,NA
64757284,20613,4727140,true,false,NA
64755843,20602,4727960,true,false,NA
64755912,20603,4726769,true,false,NA
64631515,20078,4727672,true,false,NA
64570415,19948,4728025,true,false,NA
64753885,20586,4726923,true,false,NA
64765374,20645,4728001,true,false,NA
64765929,20649,4728040,true,false,NA
64765452,20646,4728002,true,false,NA
64766215,20650,4727290,true,false,NA
64765572,20647,4728129,true,false,NA
64765281,20644,4727280,true,false,NA
64765145,20643,4727630,true,false,NA
64766700,20652,4727919,true,false,NA
64766577,20651,4727639,true,false,NA
64765684,20648,4724795,true,false,NA
64768646,20662,4727631,true,false,NA
64771052,20670,4727543,true,false,NA
64770123,20666,4727251,true,false,NA
64768087,20659,4728071,true,false,NA
64769565,20665,4726824,true,false,NA
64767310,20654,4727942,true,false,NA
64767741,20657,4727988,true,false,NA
64767470,20655,4727312,true,false,NA
64773729,20679,4726917,true,false,NA
64768360,20660,4727941,true,false,NA
64773454,20678,4726673,true,false,NA
64770823,20669,4727353,true,false,NA
64766889,20653,4727124,true,false,NA
64772278,20674,4728101,true,false,NA
64768525,20661,4726683,true,false,NA
64774149,20680,4727514,true,false,NA
64767835,20658,4727006,true,false,NA
64771893,20673,4726787,true,false,NA
64771266,20671,4727272,true,false,NA
64768816,20663,4728009,true,false,NA
64770664,20668,4728130,true,false,NA
64770394,20667,4727724,true,false,NA
64767565,20656,4727640,true,false,NA
64773123,20677,4727782,true,false,NA
64769216,20664,4727372,true,false,NA
64772768,20675,4727798,true,false,NA
64771587,20672,4728132,true,false,NA
64642765,20102,4727442,true,false,NA
64775839,20686,4728011,true,false,NA
64772896,20676,4726876,true,false,NA
64643305,20104,4727529,true,false,NA
64775258,20684,4727856,true,false,NA
64776769,20689,4726772,true,false,NA
64783873,20705,4727824,true,false,NA
64777549,20692,4727961,true,false,NA
64777008,20690,4727944,true,false,NA
64775613,20685,4727548,true,false,NA
64641730,20100,4727690,true,false,NA
64776073,20687,4728057,true,false,NA
64430834,17100,4727297,true,false,NA
64782944,20702,4727918,true,false,NA
64778291,20694,4728131,true,false,NA
64778556,20695,4726826,true,false,NA
64634538,20084,4728097,true,false,NA
64782117,20700,4728115,true,false,NA
64649726,20116,4727467,true,false,NA
64659380,20140,4727400,true,false,NA
64784370,20707,4727797,true,false,NA
64777180,20691,4727689,true,false,NA
64781141,20698,4727258,true,false,NA
64666656,20156,4728114,true,false,NA
64635667,20086,4727673,true,false,NA
64779999,20696,4727998,true,false,NA
64784584,20708,4727148,true,false,NA
64651109,20119,4727469,true,false,NA
64782319,20701,4727296,true,false,NA
64783123,20703,4727871,true,false,NA
64784114,20706,4728090,true,false,NA
64781701,20699,4728041,true,false,NA
64608416,20022,4728086,true,false,NA
64630781,20075,4726962,true,false,NA
64778032,20693,4727712,true,false,NA
64786292,20709,4726739,true,false,NA
64774358,20681,4727052,true,false,NA
64783461,20704,4724804,true,false,NA
64775025,20683,4727361,true,false,NA
64780542,20697,4727725,true,false,NA
64776447,20688,4727221,true,false,NA
64774584,20682,4727016,true,false,NA
64644346,20107,4727468,true,false,NA
64641937,20101,4727589,true,false,NA
64545410,19888,4727851,true,false,NA
64648893,20113,4727569,true,false,NA
64545251,19887,4727629,true,false,NA
64585989,19980,4727236,true,false,NA
64790373,20721,4726818,true,false,NA
64793699,20735,4728028,true,false,NA
64787057,20713,4728055,true,false,NA
64653925,20126,4727292,true,false,NA
64792148,20727,4726946,true,false,NA
64664832,20153,4726747,true,false,NA
64792789,20730,4726936,true,false,NA
64786750,20712,4727799,true,false,NA
64791236,20725,4727207,true,false,NA
64790259,20720,4727914,true,false,NA
